10432,0.0058401
10433,0.0052106999999999995
10434,0.0052832
10435,0.0042266000000000005
10436,0.0051841000000000005
10437,0.0041884999999999995
10438,0.0040474000000000005
10439,0.0044556000000000005
10440,0.0026054000000000003
10441,0.0021284000000000003
10442,0.00061389
10443,0.00047263
10444,0.00048396
10445,-0.0013357999999999998
10446,-0.0021484
10447,-0.0017709
10448,-0.0013932999999999999
10449,-0.0016567
10450,-0.0025303
10451,-0.0029768
10452,-0.0029655000000000003
10453,-0.004541
10454,-0.0052621000000000005
10455,-0.006044300000000001
10456,-0.006215999999999999
10457,-0.0059301
10458,-0.0060103000000000005
10459,-0.005937899999999999
10460,-0.006201399999999999
10461,-0.006983700000000001
10462,-0.0080406
10463,-0.010685
10464,-0.0093916
10465,-0.010601000000000001
10466,-0.011597
10467,-0.011951999999999999
10468,-0.011636
10469,-0.011441
10470,-0.012315000000000001
10471,-0.012976
10472,-0.013696999999999999
10473,-0.015578
10474,-0.016177
10475,-0.016868
10476,-0.017436
10477,-0.018158
10478,-0.018207
10479,-0.01722
10480,-0.017972
10481,-0.019273
10482,-0.019842
10483,-0.021387
10484,-0.022505
10485,-0.022708000000000002
10486,-0.022422
10487,-0.022563999999999997
10488,-0.022858
10489,-0.024464
10490,-0.024331000000000002
10491,-0.025968
10492,-0.026628
10493,-0.027716
10494,-0.028499
10495,-0.028364999999999998
10496,-0.029331
10497,-0.030083
10498,-0.030560000000000004
10499,-0.030397000000000004
10500,-0.030386
10501,-0.031564999999999996
10502,-0.034392
10503,-0.033954000000000005
10504,-0.035286
10505,-0.035825
10506,-0.036333
10507,-0.036017
10508,-0.03625
10509,-0.03746
10510,-0.038914
10511,-0.039635000000000004
10512,-0.039777
10513,-0.040285
10514,-0.042227
10515,-0.042155
10516,-0.043029000000000005
10517,-0.042866
10518,-0.043893
10519,-0.044187
10520,-0.04442
10521,-0.045508
10522,-0.047878
10523,-0.047623
10524,-0.049260000000000005
10525,-0.049707
10526,-0.049788
10527,-0.050205
10528,-0.050194
10529,-0.050397000000000004
10530,-0.051332
10531,-0.051962
10532,-0.05472899999999999
10533,-0.055480999999999996
10534,-0.055715
10535,-0.057413
10536,-0.05728
10537,-0.057086000000000005
10538,-0.057686
10539,-0.057675
10540,-0.059678999999999996
10541,-0.061560000000000004
10542,-0.060726
10543,-0.06364500000000001
10544,-0.063329
10545,-0.063074
10546,-0.063461
10547,-0.064976
10548,-0.06566699999999999
10549,-0.065748
10550,-0.067233
10551,-0.067772
10552,-0.06843300000000001
10553,-0.06979500000000001
10554,-0.070212
10555,-0.07117799999999999
10556,-0.07055700000000001
10557,-0.072103
10558,-0.072153
10559,-0.07315
10560,-0.072956
10561,-0.075387
10562,-0.07562100000000001
10563,-0.076953
10564,-0.077981
10565,-0.07797
10566,-0.079333
10567,-0.07914
10568,-0.079434
10569,-0.079515
10570,-0.080329
10571,-0.082028
10572,-0.08299400000000001
10573,-0.084509
10574,-0.085201
10575,-0.084733
10576,-0.085668
10577,-0.086573
10578,-0.086654
10579,-0.08765099999999999
10580,-0.088129
10581,-0.088943
10582,-0.090886
10583,-0.091303
10584,-0.092513
10585,-0.09335700000000001
10586,-0.092187
10587,-0.09373300000000001
10588,-0.093967
10589,-0.094689
10590,-0.095778
10591,-0.09717100000000001
10592,-0.096429
10593,-0.09849400000000001
10594,-0.1001
10595,-0.099785
10596,-0.10099999999999999
10597,-0.10178
10598,-0.10299000000000001
10599,-0.10249000000000001
10600,-0.10382000000000001
10601,-0.10485
10602,-0.10520999999999998
10603,-0.10680999999999999
10604,-0.10747999999999999
10605,-0.10814000000000001
10606,-0.11042
10607,-0.10848
10608,-0.10972
10609,-0.1109
10610,-0.11092
10611,-0.11223
10612,-0.1145
10613,-0.11559000000000001
10614,-0.11577
10615,-0.11652
10616,-0.11688
10617,-0.11818
10618,-0.11823
10619,-0.11822
10620,-0.11986
10621,-0.11965999999999999
10622,-0.12167
10623,-0.12105
10624,-0.12272000000000001
10625,-0.12179000000000001
10626,-0.12138
10627,-0.11915
10628,-0.12017
10629,-0.11894
10630,-0.11907999999999999
10631,-0.11715
10632,-0.11725999999999999
10633,-0.11634000000000001
10634,-0.11358
10635,-0.11292999999999999
10636,-0.11054000000000001
10637,-0.10890999999999999
10638,-0.10590999999999999
10639,-0.10352
10640,-0.10202
10641,-0.099627
10642,-0.098274
10643,-0.09741
10644,-0.094898
10645,-0.091744
10646,-0.089903
10647,-0.08580399999999999
10648,-0.083017
10649,-0.08023
10650,-0.077352
10651,-0.074504
10652,-0.06958099999999999
10653,-0.065451
10654,-0.061382000000000006
10655,-0.056916999999999995
10656,-0.052053999999999996
10657,-0.045482999999999996
10658,-0.041811
10659,-0.03698
10660,-0.032545
10661,-0.029544
10662,-0.02511
10663,-0.021224
10664,-0.017919
10665,-0.014216
10666,-0.011276999999999999
10667,-0.0066284
10668,-0.0034448
10669,0.00028806
10670,0.0029833000000000004
10671,0.0033288000000000002
10672,0.0057494
10673,0.007956399999999999
10674,0.0098887
10675,0.013193999999999999
10676,0.014608000000000001
10677,0.015837999999999998
10678,0.019906999999999998
10679,0.021228999999999998
10680,0.022093
10681,0.023049
10682,0.024798
10683,0.026302999999999997
10684,0.026282
10685,0.027268
10686,0.030085
10687,0.030949
10688,0.030806
10689,0.03341
10690,0.033267000000000005
10691,0.033582
10692,0.033591
10693,0.034027999999999996
10694,0.033611
10695,0.034138999999999996
10696,0.03598
10697,0.035776
10698,0.036762
10699,0.037504
10700,0.037941
10701,0.037279
10702,0.036373
10703,0.036504
10704,0.035385
10705,0.035241
10706,0.035831
10707,0.036817
10708,0.036887
10709,0.036378
10710,0.036204
10711,0.035115
10712,0.03424
10713,0.033608
10714,0.03197
10715,0.032773000000000004
10716,0.031684
10717,0.032243
10718,0.031825
10719,0.030033999999999998
10720,0.029067000000000003
10721,0.029351
10722,0.027285000000000004
10723,0.026073000000000002
10724,0.025137
10725,0.025116
10726,0.024209
10727,0.023761
10728,0.023282
10729,0.021888
10730,0.020005000000000002
10731,0.019343
10732,0.018254
10733,0.015822
10734,0.015739
10735,0.015383
10736,0.013866
10737,0.012411
10738,0.012145
10739,0.011819
10740,0.010302
10741,0.008694200000000001
10742,0.0068113
10743,0.005294699999999999
10744,0.0042358000000000005
10745,0.0035431999999999994
10746,0.0038881000000000002
10747,0.0034091
10748,0.0016788
10749,-0.00053971
10750,-0.0023005
10751,-0.0033288000000000002
10752,-0.0037163000000000005
10753,-0.0042258999999999994
10754,-0.0058951
10755,-0.0077779
10756,-0.0088063
10757,-0.0066302999999999996
10758,-0.009337100000000001
10759,-0.010731999999999998
10760,-0.011576999999999999
10761,-0.011537
10762,-0.013451
10763,-0.014815
10764,-0.015386000000000002
10765,-0.015071000000000001
10766,-0.016130000000000002
10767,-0.016609
10768,-0.016661000000000002
10769,-0.017963999999999997
10770,-0.017955000000000002
10771,-0.019228
10772,-0.020225999999999997
10773,-0.0204
10774,-0.021641999999999998
10775,-0.021877
10776,-0.022448
10777,-0.023018
10778,-0.022338
10779,-0.022909
10780,-0.022655
10781,-0.024111
10782,-0.024926
10783,-0.026412
10784,-0.026556
10785,-0.027371
10786,-0.026202
10787,-0.026254000000000003
10788,-0.027069
10789,-0.027732
10790,-0.026807
10791,-0.027195
10792,-0.028162
10793,-0.02974
10794,-0.031226999999999998
10795,-0.031309
10796,-0.030139999999999997
10797,-0.030498
10798,-0.030092
10799,-0.031058999999999996
10800,-0.031935000000000005
10801,-0.032354
10802,-0.033352
10803,-0.034442
10804,-0.034311
10805,-0.035033999999999996
10806,-0.034567
10807,-0.034253
10808,-0.035983999999999995
10809,-0.036799
10810,-0.036149
10811,-0.037544
10812,-0.037749
10813,-0.039205000000000004
10814,-0.039776
10815,-0.041537
10816,-0.040826
10817,-0.039902
10818,-0.040777999999999995
10819,-0.041593
10820,-0.042316
10821,-0.042520999999999996
10822,-0.043916000000000004
10823,-0.045403
10824,-0.04457
10825,-0.045721
10826,-0.046719
10827,-0.046771
10828,-0.046549
10829,-0.047272
10830,-0.048484
10831,-0.049727
10832,-0.049199
10833,-0.050411000000000004
10834,-0.051317999999999996
10835,-0.052804
10836,-0.052551
10837,-0.053336
10838,-0.053174
10839,-0.053745
10840,-0.05550700000000001
10841,-0.055071
10842,-0.056649
10843,-0.057586
10844,-0.058798
10845,-0.058484
10846,-0.059056
10847,-0.059137999999999996
10848,-0.060320000000000006
10849,-0.059609
10850,-0.060882000000000006
10851,-0.062888
10852,-0.063001
10853,-0.064488
10854,-0.065059
10855,-0.065813
10856,-0.066384
10857,-0.066772
10858,-0.067008
10859,-0.067762
10860,-0.068425
10861,-0.06878200000000001
10862,-0.071642
10863,-0.072671
10864,-0.07309
10865,-0.07259299999999999
10866,-0.07298099999999999
10867,-0.07397999999999999
10868,-0.074978
10869,-0.074878
10870,-0.075937
10871,-0.076692
10872,-0.07824
10873,-0.079207
10874,-0.080175
10875,-0.08129600000000001
10876,-0.081745
10877,-0.08100399999999999
10878,-0.08246
10879,-0.08165800000000001
10880,-0.084244
10881,-0.084266
10882,-0.08544700000000001
10883,-0.087087
10884,-0.08680399999999999
10885,-0.087863
10886,-0.087641
10887,-0.08860900000000001
10888,-0.089364
10889,-0.089813
10890,-0.091361
10891,-0.091627
10892,-0.093663
10893,-0.095516
10894,-0.094958
10895,-0.09614
10896,-0.095674
10897,-0.09554299999999999
10898,-0.096755
10899,-0.097998
10900,-0.09780599999999999
10901,-0.099873
10902,-0.10057
10903,-0.10202
10904,-0.1015
10905,-0.10359000000000002
10906,-0.10365
10907,-0.10342
10908,-0.105
10909,-0.10567
10910,-0.10627
10911,-0.10675
10912,-0.10668
10913,-0.10993
10914,-0.10970999999999999
10915,-0.10903
10916,-0.11049
10917,-0.1114
10918,-0.11185
10919,-0.11309000000000001
10920,-0.11325999999999999
10921,-0.11590999999999999
10922,-0.11444000000000001
10923,-0.11498
10924,-0.11753
10925,-0.11722
10926,-0.11889000000000001
10927,-0.1194
10928,-0.11884000000000002
10929,-0.12082000000000001
10930,-0.1209
10931,-0.12278
10932,-0.12342
10933,-0.12503
10934,-0.12499
10935,-0.12602
10936,-0.12619
10937,-0.12716
10938,-0.12685
10939,-0.12797
10940,-0.12842
10941,-0.13079000000000002
10942,-0.13051
10943,-0.13239
10944,-0.13280999999999998
10945,-0.13372
10946,-0.13383
10947,-0.13443
10948,-0.13534000000000002
10949,-0.13582
10950,-0.13651
10951,-0.13797
10952,-0.13909000000000002
10953,-0.13932999999999998
10954,-0.1399
10955,-0.14071
10956,-0.1408
10957,-0.14122
10958,-0.14118
10959,-0.14187
10960,-0.14238
10961,-0.14323
10962,-0.1434
10963,-0.14265999999999998
10964,-0.14259000000000002
10965,-0.14157999999999998
10966,-0.1398
10967,-0.13823
10968,-0.13826
10969,-0.13614
10970,-0.13485
10971,-0.1328
10972,-0.13172
10973,-0.13016
10974,-0.12822999999999998
10975,-0.12505
10976,-0.12315
10977,-0.12085
10978,-0.11794
10979,-0.11653
10980,-0.11374000000000001
10981,-0.1123
10982,-0.10949
10983,-0.10752
10984,-0.10392
10985,-0.10052
10986,-0.096362
10987,-0.08973099999999999
10988,-0.084963
10989,-0.080194
10990,-0.074387
10991,-0.06855
10992,-0.06442200000000001
10993,-0.058767999999999994
10994,-0.054488
10995,-0.047918999999999996
10996,-0.042814
10997,-0.038747000000000004
10998,-0.034527999999999996
10999,-0.029545
11000,-0.025936
11001,-0.02193
11002,-0.019298
11003,-0.015628
11004,-0.011988
11005,-0.008470299999999998
11006,-0.004464500000000001
11007,-0.0014047
11008,0.0023263999999999997
11009,0.0049284
11010,0.0064318
11011,0.0090338
11012,0.010659
11013,0.013138999999999998
11014,0.014825999999999999
11015,0.01697
11016,0.020274
11017,0.021044999999999998
11018,0.024196000000000002
11019,0.026646
11020,0.027507999999999998
11021,0.029713
11022,0.030514999999999997
11023,0.032171
11024,0.03285
11025,0.034597
11026,0.036009
11027,0.037329
11028,0.03865
11029,0.040182999999999996
11030,0.041992
11031,0.041939
11032,0.040451
11033,0.042473000000000004
11034,0.043519
11035,0.044198
11036,0.045885
11037,0.0469
11038,0.047120999999999996
11039,0.048136
11040,0.047046
11041,0.047878
11042,0.048282
11043,0.047527
11044,0.049366
11045,0.048244999999999996
11046,0.049687
11047,0.049817
11048,0.050801
11049,0.049802
11050,0.049749
11051,0.049269
11052,0.049307
11053,0.047789
11054,0.048072000000000004
11055,0.048141
11056,0.048728
11057,0.047119
11058,0.048713
11059,0.047592
11060,0.046593
11061,0.045380000000000004
11062,0.045295999999999996
11063,0.044755
11064,0.044152
11065,0.044282
11066,0.043619
11067,0.043595999999999996
11068,0.042536000000000004
11069,0.040651
11070,0.040354
11071,0.039202
11072,0.038539
11073,0.037906
11074,0.036693
11075,0.035175
11076,0.035549000000000004
11077,0.034305
11078,0.035838999999999996
11079,0.034443
11080,0.032711000000000004
11081,0.032536
11082,0.030316000000000003
11083,0.030293
11084,0.029660000000000002
11085,0.029789999999999997
11086,0.028455
11087,0.028249
11088,0.029264
11089,0.026708
11090,0.025312
11091,0.026235
11092,0.02429
11093,0.023809
11094,0.022841
11095,0.021811
11096,0.023131
11097,0.021856999999999998
11098,0.022505
11099,0.021628
11100,0.020171
11101,0.019111000000000003
11102,0.018325
11103,0.017844
11104,0.016876
11105,0.018562000000000002
11106,0.018539
11107,0.017509
11108,0.016723
11109,0.017341
11110,0.016037
11111,0.015494999999999998
11112,0.015166999999999998
11113,0.0149
11114,0.014755
11115,0.014549000000000001
11116,0.014832
11117,0.015144999999999999
11118,0.015976
11119,0.016015
11120,0.015046
11121,0.014657
11122,0.013474000000000002
11123,0.013359999999999999
11124,0.012147
11125,0.013375
11126,0.012772
11127,0.013969999999999998
11128,0.013062
11129,0.012643000000000001
11130,0.012315000000000001
11131,0.011101999999999999
11132,0.011048
11133,0.010018
11134,0.0103
11135,0.0098199
11136,0.0093698
11137,0.009194299999999999
11138,0.0087137
11139,0.0089655
11140,0.007264100000000001
11141,0.007241199999999999
11142,0.0051431
11143,0.0037774
11144,0.0043038
11145,0.0040062
11146,0.0044106
11147,0.0031669
11148,0.0038154000000000005
11149,0.002999
11150,0.0016638999999999998
11151,0.00038974
11152,-9.0932e-05
11153,-0.00023591
11154,-0.00151
11155,-0.0026926
11156,-0.0017085000000000002
11157,-0.002006
11158,-0.0018763999999999999
11159,-0.0024181
11160,-0.0047909
11161,-0.0042645
11162,-0.0059965
11163,-0.0066908
11164,-0.0061644
11165,-0.0071029
11166,-0.0058442
11167,-0.006446899999999999
11168,-0.0061952
11169,-0.0071642
11170,-0.0083164
11171,-0.008736
11172,-0.0097966
11173,-0.009789
11174,-0.0103
11175,-0.0099875
11176,-0.0089729
11177,-0.010674
11178,-0.010879999999999999
11179,-0.010751
11180,-0.011079
11181,-0.011193
11182,-0.012773
11183,-0.012735
11184,-0.013550999999999999
11185,-0.012903
11186,-0.012712000000000001
11187,-0.012278
11188,-0.011568
11189,-0.01214
11190,-0.012652
11191,-0.012766
11192,-0.013186000000000002
11193,-0.013423
11194,-0.012469
11195,-0.012126000000000001
11196,-0.011661
11197,-0.011012000000000001
11198,-0.010425
11199,-0.011455
11200,-0.011539
11201,-0.011196
11202,-0.011798999999999999
11203,-0.011271999999999999
11204,-0.01099
11205,-0.010525
11206,-0.010395
11207,-0.009625
11208,-0.010136
11209,-0.010648000000000001
11210,-0.010762
11211,-0.010541
11212,-0.011968000000000001
11213,-0.011594
11214,-0.010549
11215,-0.011427
11216,-0.011389
11217,-0.011198
11218,-0.01113
11219,-0.011763
11220,-0.010870999999999999
11221,-0.012481
11222,-0.013083000000000001
11223,-0.013015
11224,-0.013130000000000001
11225,-0.014251
11226,-0.012687
11227,-0.013931
11228,-0.013893
11229,-0.014130000000000002
11230,-0.015496000000000001
11231,-0.016312
11232,-0.017648
11233,-0.017854
11234,-0.018365
11235,-0.018449
11236,-0.018137
11237,-0.018526
11238,-0.019587
11239,-0.020464
11240,-0.020884
11241,-0.023196
11242,-0.022548
11243,-0.024188
11244,-0.023021
11245,-0.024753
11246,-0.024776
11247,-0.024616
11248,-0.025463
11249,-0.025944
11250,-0.02731
11251,-0.028005000000000002
11252,-0.02876
11253,-0.029363
11254,-0.030180000000000002
11255,-0.030782999999999998
11256,-0.030501
11257,-0.030798000000000002
11258,-0.031798
11259,-0.032248
11260,-0.034225
11261,-0.034095
11262,-0.035614
11263,-0.036308
11264,-0.035965
11265,-0.0373
11266,-0.037354000000000005
11267,-0.038171
11268,-0.037675
11269,-0.038583
11270,-0.039857
11271,-0.041132
11272,-0.041399
11273,-0.042216000000000004
11274,-0.042361
11275,-0.043757
11276,-0.043292000000000004
11277,-0.04359
11278,-0.043644
11279,-0.045254
11280,-0.046008999999999994
11281,-0.047527999999999994
11282,-0.047307
11283,-0.049314
11284,-0.049276
11285,-0.04936
11286,-0.04923
11287,-0.049742
11288,-0.049734
11289,-0.050002
11290,-0.051917
11291,-0.052184
11292,-0.051505999999999996
11293,-0.053665
11294,-0.052834000000000006
11295,-0.05209400000000001
11296,-0.050255
11297,-0.050431000000000004
11298,-0.050088
11299,-0.048829000000000004
11300,-0.047632
11301,-0.048113
11302,-0.045298000000000005
11303,-0.043948
11304,-0.040339
11305,-0.03783
11306,-0.03416
11307,-0.030948000000000003
11308,-0.025814
11309,-0.022602
11310,-0.019025
11311,-0.015172
11312,-0.01077
11313,-0.0066735
11314,-0.0023021
11315,0.0033815
11316,0.0073256
11317,0.012216
11318,0.017166999999999998
11319,0.021447
11320,0.025116
11321,0.029213
11322,0.033125999999999996
11323,0.036795999999999995
11324,0.041259
11325,0.045081
11326,0.049147
11327,0.053274
11328,0.057127
11329,0.059881
11330,0.06336699999999999
11331,0.065541
11332,0.069607
11333,0.073185
11334,0.07517599999999999
11335,0.078998
11336,0.081966
11337,0.083896
11338,0.086009
11339,0.088061
11340,0.090296
11341,0.09305
11342,0.093698
11343,0.095414
11344,0.097802
11345,0.10004
11346,0.10267000000000001
11347,0.10377
11348,0.10509
11349,0.10818
11350,0.10764000000000001
11351,0.10811
11352,0.10927
11353,0.11087000000000001
11354,0.11072
11355,0.11329000000000002
11356,0.11416
11357,0.11624000000000001
11358,0.11679
11359,0.11665
11360,0.11635
11361,0.11648
11362,0.11722
11363,0.11814000000000001
11364,0.11843
11365,0.1192
11366,0.11914000000000001
11367,0.1215
11368,0.12125999999999999
11369,0.12115
11370,0.12057000000000001
11371,0.12097999999999999
11372,0.12044
11373,0.12069
11374,0.11980999999999999
11375,0.12119
11376,0.12132000000000001
11377,0.12150999999999999
11378,0.12105999999999999
11379,0.12195
11380,0.12129000000000001
11381,0.1205
11382,0.12011
11383,0.11990999999999999
11384,0.11894
11385,0.12035
11386,0.11877
11387,0.11925999999999999
11388,0.11872
11389,0.11784000000000001
11390,0.11815999999999999
11391,0.11632999999999999
11392,0.11478
11393,0.11607
11394,0.11449000000000001
11395,0.11392000000000001
11396,0.11365
11397,0.11345
11398,0.11294000000000001
11399,0.11127000000000001
11400,0.11062999999999999
11401,0.10908
11402,0.10795999999999999
11403,0.10711
11404,0.10575
11405,0.10565999999999999
11406,0.10567
11407,0.10369
11408,0.10312
11409,0.10194
11410,0.10152
11411,0.099329
11412,0.098634
11413,0.096139
11414,0.09504800000000001
11415,0.094811
11416,0.094635
11417,0.094215
11418,0.092422
11419,0.090415
11420,0.087737
11421,0.086798
11422,0.08521799999999999
11423,0.084676
11424,0.083799
11425,0.083256
11426,0.082379
11427,0.080586
11428,0.08044
11429,0.078952
11430,0.077525
11431,0.076678
11432,0.074915
11433,0.074312
11434,0.072733
11435,0.07194600000000001
11436,0.07091599999999999
11437,0.070313
11438,0.070076
11439,0.070114
11440,0.066734
11441,0.06726
11442,0.066291
11443,0.065077
11444,0.065359
11445,0.063474
11446,0.06458
11447,0.064252
11448,0.06410700000000001
11449,0.06350399999999999
11450,0.062657
11451,0.062084
11452,0.06145
11453,0.060847000000000005
11454,0.060976999999999996
11455,0.061045
11456,0.061144000000000004
11457,0.060907
